69,0.25,750.75,0
64,0.75,751.0,0
63,0.25,751.75,0
62,0.5,752.0,0
r,0.25,752.5,0
67,0.25,752.75,0
60,1.0,753.0,0
r,0.25,754.0,0
r,0.5,754.25,0
76,0.25,754.75,0
76,0.75,755.0,0
75,0.25,755.75,0
74,0.5,756.0,0
r,0.25,756.5,0
79,0.25,756.75,0
72,0.5,757.0,0
r,0.25,757.5,0
69,0.25,757.75,0
67,1/3,758.0,0
r,2/3,2275/3,0
r,1.25,759.0,0
r,0.5,760.25,0
76,0.25,760.75,0
77,1/3,761.0,0
r,5/12,2284/3,0
74,0.25,761.75,0
72,1/3,762.0,0
r,5/12,2287/3,0
81,0.25,762.75,0
81,0.75,763.0,0
80,0.25,763.75,0
79,0.5,764.0,0
r,0.25,764.5,0
84,0.25,764.75,0
77,1.0,765.0,0
r,0.75,766.0,0
81,0.25,766.75,0
69,0.25,766.75,0
81,0.75,767.0,0
69,0.75,767.0,0
81,0.25,767.75,0
85,0.75,768.0,0
90,0.25,768.75,0
90,1.0,769.0,0
88,1.0,770.0,0
r,0.75,771.0,0
57,0.25,771.75,0
61,0.75,772.0,0
66,0.25,772.75,0
66,1.0,773.0,0
64,1.75,774.0,0
80,0.25,775.75,0
81,0.5,776.0,0
r,0.25,776.5,0
82,0.25,776.75,0
82,0.5,777.0,0
r,0.25,777.5,0
88,0.25,777.75,0
89,0.5,778.0,0
r,0.25,778.5,0
91,0.25,778.75,0
91,0.5,779.0,0
r,0.25,779.5,0
88,0.25,779.75,0
91,0.5,780.0,0
r,0.25,780.5,0
85,0.25,780.75,0
88,0.5,781.0,0
r,0.25,781.5,0
79,0.25,781.75,0
82,0.5,782.0,0
r,0.25,782.5,0
81,0.25,782.75,0
79,1.0,783.0,0
81,0.25,784.0,0
82,0.25,784.0,0
r,1/12,784.25,0
81,0.25,2353/3,0
79,0.25,2353/3,0
r,1/6,9415/12,0
81,0.25,784.75,0
r,1.0,785.0,0
89,0.25,786.0,0
91,0.25,786.0,0
r,1/12,786.25,0
89,0.25,2359/3,0
88,0.25,2359/3,0
r,1/6,9439/12,0
89,0.25,786.75,0
89,0.5,787.0,0
r,0.25,787.5,0
86,0.25,787.75,0
89,0.5,788.0,0
r,0.25,788.5,0
83,0.25,788.75,0
86,0.5,789.0,0
r,0.25,789.5,0
74,0.25,789.75,0
80,0.5,790.0,0
r,0.25,790.5,0
79,0.25,790.75,0
76,1.0,791.0,0
81,0.25,792.0,0
83,0.25,792.0,0
r,1/12,792.25,0
81,0.25,2377/3,0
80,0.25,2377/3,0
r,1/6,9511/12,0
81,0.25,792.75,0
r,1.0,793.0,0
93,0.25,794.0,0
95,0.25,794.0,0
r,1/12,794.25,0
93,0.25,2383/3,0
92,0.25,2383/3,0
r,1/6,9535/12,0
93,0.25,794.75,0
92,0.5,795.0,0
r,0.25,795.5,0
76,0.25,795.75,0
79,0.75,796.0,0
77,0.25,796.75,0
77,2.75,797.0,0
75,0.25,799.75,0
77,0.75,800.0,0
76,0.25,800.75,0
76,3.0,801.0,0
74,1.0,804.0,0
r,0.75,805.0,0
74,0.25,805.75,0
77,0.5,806.0,0
r,0.25,806.5,0
82,0.25,806.75,0
82,2.75,807.0,0
73,0.25,809.75,0
76,0.5,810.0,0
r,0.25,810.5,0
81,0.25,810.75,0
81,1.5,811.0,0
r,1.25,812.5,0
66,0.25,813.75,0
69,0.75,814.0,0
72,0.25,814.75,0
70,1.0,815.0,0
r,1.75,816.0,0
70,0.25,817.75,0
74,0.75,818.0,0
79,1.0,818.75,0
79,0.25,819.75,0
77,1.75,820.0,0
77,0.25,821.75,0
76,0.5,822.0,0
77,0.5,822.5,0
r,0.5,823.0,0
r,2.75,823.5,0
r,0.5,826.25,0
68,0.25,826.75,0
73,1.0,827.0,0
r,2.25,828.0,0
r,0.5,830.25,0
73,0.25,830.75,0
77,0.5,831.0,0
r,1.25,831.5,0
65,0.25,832.75,0
70,1.0,833.0,0
r,0.25,834.0,0
r,0.5,834.25,0
64,0.25,834.75,0
68,1.0,835.0,0
r,0.75,836.0,0
70,0.25,836.75,0
78,1.0,837.0,0
r,0.25,838.0,0
r,0.5,838.25,0
68,0.25,838.75,0
80,2.75,839.0,0
77,0.25,841.75,0
80,0.75,842.0,0
80,0.25,842.75,0
80,1.0,843.0,0
82,1.75,844.0,0
75,0.25,845.75,0
78,0.75,846.0,0
84,0.25,846.75,0
84,1.0,847.0,0
85,1.75,848.0,0
77,0.25,849.75,0
80,0.75,850.0,0
86,0.25,850.75,0
89,2.75,851.0,0
77,0.25,853.75,0
82,0.75,854.0,0
89,0.25,854.75,0
89,1.0,855.0,0
88,1.75,856.0,0
77,0.25,857.75,0
82,0.75,858.0,0
89,0.25,858.75,0
89,1.0,859.0,0
88,1.75,860.0,0
82,0.25,861.75,0
89,0.75,862.0,0
94,0.25,862.75,0
94,1.0,863.0,0
94,1.75,864.0,0
91,0.25,865.75,0
93,0.75,866.0,0
96,0.25,866.75,0
91,0.75,867.0,0
88,0.25,867.75,0
89,0.5,868.0,0
r,0.25,868.5,0
93,0.25,868.75,0
84,0.5,869.0,0
r,0.25,869.5,0
84,0.25,869.75,0
83,0.5,870.0,0
r,0.25,870.5,0
83,0.25,870.75,0
82,1.0,871.0,0
82,1.75,872.0,0
79,0.25,873.75,0
81,0.75,874.0,0
84,0.25,874.75,0
79,0.75,875.0,0
76,0.25,875.75,0
77,0.75,876.0,0
81,0.25,876.75,0
72,0.5,877.0,0
r,0.25,877.5,0
72,0.25,877.75,0
71,0.5,878.0,0
r,0.25,878.5,0
70,0.25,878.75,0
70,1.0,879.0,0
r,3.0,880.0,0
r,0.75,883.0,0
r,0.25,883.75,0
70,1.75,884.0,0
67,0.25,885.75,0
77,1.75,886.0,0
r,0.25,887.75,0
87,1.75,888.0,0
84,0.25,889.75,0
86,0.75,890.0,0
89,0.25,890.75,0
86,0.75,891.0,0
83,0.25,891.75,0
84,0.75,892.0,0
86,0.25,892.75,0
81,0.75,893.0,0
79,0.25,893.75,0
81,0.5,894.0,0
r,0.25,894.5,0
82,0.25,894.75,0
81,0.75,895.0,0
70,0.25,895.75,0
72,0.75,896.0,0
74,0.25,896.75,0
72,0.75,897.0,0
74,0.25,897.75,0
76,0.75,898.0,0
77,0.25,898.75,0
79,0.75,899.0,0
81,0.25,899.75,0
82,2.0,900.0,0
81,1.0,902.0,0
79,1.0,903.0,0
77,2.0,904.0,0
76,1.0,906.0,0
69,1/3,907.0,0
65,1/3,2722/3,0
70,1/3,2723/3,0
72,1/3,908.0,0
69,1/3,2725/3,0
74,1/3,2726/3,0
72,1/3,909.0,0
69,1/3,2728/3,0
74,1/3,2729/3,0
76,1/3,910.0,0
72,1/3,2731/3,0
77,1/3,2732/3,0
79,1/3,911.0,0
76,1/3,2734/3,0
81,1/3,2735/3,0
82,2.0,912.0,0
81,1.0,914.0,0
79,1.0,915.0,0
77,2.0,916.0,0
76,1.0,918.0,0
96,2.0,919.0,0
72,2.0,921.0,0
75,2.0,921.0,0
74,0.5,923.0,0
r,0.25,923.5,0
74,0.25,923.75,0
72,0.5,924.0,0
r,0.25,924.5,0
72,0.25,924.75,0
71,0.5,925.0,0
r,0.25,925.5,0
70,0.25,925.75,0
69,0.5,926.0,0
r,0.25,926.5,0
81,0.25,926.75,0
81,0.75,927.0,0
80,0.25,927.75,0
79,0.5,928.0,0
r,0.25,928.5,0
84,0.25,928.75,0
77,1.0,929.0,0
r,0.25,930.0,0
r,0.5,930.25,0
69,0.25,930.75,0
69,0.75,931.0,0
68,0.25,931.75,0
67,0.5,932.0,0
r,0.25,932.5,0
76,0.25,932.75,0
77,1/3,933.0,0
r,5/12,2800/3,0
74,0.25,933.75,0
72,1/3,934.0,0
r,5/12,2803/3,0
81,0.25,934.75,0
81,0.75,935.0,0
80,0.25,935.75,0
79,1/3,936.0,0
r,1/6,2809/3,0
r,0.25,936.5,0
88,0.25,936.75,0
89,0.5,937.0,0
r,1.5,937.5,0
r,4.0,939.0,0
64,2.0,943.0,0
64,0.5,945.0,0
65,0.25,945.5,0
64,0.25,945.5,0
63,0.25,945.75,0
64,0.5,946.0,0
72,0.5,946.5,0
68,1.5,947.0,0
71,0.25,948.5,0
69,0.25,948.75,0
69,1.0,949.0,0
76,1.0,950.0,0
76,1.0,951.0,0
74,0.5,952.0,0
76,0.5,952.5,0
77,1.0,953.0,0
70,0.5,954.0,0
69,0.5,954.5,0
68,1.0,955.0,0
69,0.5,956.0,0
72,0.5,956.5,0
76,0.5,957.0,0
72,0.5,957.5,0
71,1/3,958.0,0
r,1/6,2875/3,0
r,0.5,958.5,0
71,1.0,959.0,0
79,1.0,960.0,0
79,1.0,961.0,0
84,1.0,962.0,0
84,1.0,963.0,0
89,1.0,964.0,0
89,1.25,965.0,0
r,0.25,966.25,0
59,0.5,966.5,0
59,1.0,967.0,0
61,1.0,968.0,0
62,1.0,969.0,0
60,0.5,970.0,0
59,0.5,970.5,0
67,1.0,971.0,0
69,0.75,972.0,0
71,0.25,972.75,0
71,1.0,973.0,0
72,0.5,974.0,0
r,0.5,974.5,0
r,1.75,975.0,0
r,0.25,976.75,0
r,1.0,977.0,0
r,0.5,978.0,0
r,0.5,978.5,0
67,2.0,979.0,0
67,0.5,981.0,0
69,0.25,981.5,0
67,0.25,981.5,0
66,0.25,981.75,0
67,0.5,982.0,0
88,0.5,982.5,0
83,1.0,983.0,0
86,1.0,984.0,0
84,1.0,985.0,0
r,0.5,986.0,0
r,0.25,986.5,0
r,0.25,986.75,0
79,0.5,987.0,0
81,0.25,987.5,0
79,0.25,987.5,0
78,0.25,987.75,0
79,0.5,988.0,0
88,0.5,988.5,0
88,2.0,989.0,0
79,0.5,991.0,0
81,0.25,991.5,0
79,0.25,991.5,0
78,0.25,991.75,0
79,0.5,992.0,0
88,0.5,992.5,0
88,1.5,993.0,0
79,0.5,994.5,0
79,1.25,995.0,0
81,0.25,996.25,0
79,0.25,996.25,0
78,0.25,996.25,0
79,0.25,996.5,0
88,0.25,996.75,0
88,0.5,997.0,0
87,0.5,997.5,0
75,0.5,998.0,0
r,0.25,998.5,0
65,0.25,998.75,0
71,0.25,998.75,0
74,0.25,998.75,0
77,1.25,999.0,0
79,0.25,1000.25,0
77,0.25,1000.25,0
76,0.25,1000.25,0
77,0.25,1000.5,0
86,0.25,1000.75,0
86,0.5,1001.0,0
85,0.5,1001.5,0
73,0.5,1002.0,0
r,0.25,1002.5,0
63,1.0,1002.75,0
75,1.25,1003.0,0
83,0.25,1004.25,0
81,0.25,1004.25,0
80,0.25,1004.25,0
81,0.25,1004.5,0
72,0.25,1004.5,0
84,0.25,1004.75,0
84,0.5,1005.0,0
83,0.5,1005.5,0
71,0.5,1006.0,0
r,0.25,1006.5,0
r,0.25,1006.75,0
83,1.0,1007.0,0
83,1.5,1008.0,0
81,0.5,1009.5,0
76,0.5,1010.0,0
76,0.5,1010.5,0
76,1.0,1011.0,0
74,1.5,1012.0,0
72,1.0,1013.5,0
72,0.5,1014.5,0
72,1.0,1015.0,0
r,0.75,1016.0,0
r,0.5,1016.75,0
r,0.25,1017.25,0
72,0.5,1017.5,0
69,0.5,1018.0,0
68,0.5,1018.5,0
68,11/3,1019.0,0
64,1/3,3068/3,0
63,1/3,1023.0,0
64,1/3,3070/3,0
68,1/3,3071/3,0
71,1/3,1024.0,0
68,1/3,3073/3,0
67,1/3,3074/3,0
68,1/3,1025.0,0
71,1/3,3076/3,0
76,1/3,3077/3,0
71,1/3,1026.0,0
70,1/3,3079/3,0
71,1/3,3080/3,0
76,1/3,1027.0,0
80,1/3,3082/3,0
76,1/3,3083/3,0
75,1/3,1028.0,0
76,1/3,3085/3,0
80,1/3,3086/3,0
83,0.5,1029.0,0
79,0.5,1029.5,0
80,0.5,1030.0,0
83,0.5,1030.5,0
75,0.5,1031.0,0
76,0.5,1031.5,0
80,0.5,1032.0,0
70,0.5,1032.5,0
71,0.5,1033.0,0
76,0.5,1033.5,0
67,0.5,1034.0,0
68,0.5,1034.5,0
71,0.5,1035.0,0
63,0.5,1035.5,0
64,0.5,1036.0,0
68,0.5,1036.5,0
64,0.5,1037.0,0
59,0.5,1037.5,0
56,0.5,1038.0,0
52,0.5,1038.5,0
47,0.5,1039.0,0
r,1/3,1039.0,0
44,0.5,3118/3,0
r,1/6,1039.5,0
40,0.5,3119/3,0
r,1/6,6239/6,0
44,0.5,1040.0,0
r,1/6,6241/6,0
47,1/3,3121/3,0
r,0.5,1040.5,0
52,0.5,3122/3,0
56,0.5,1041.0,0
r,1/6,6247/6,0
59,0.5,3124/3,0
r,1/6,1041.5,0
64,0.5,3125/3,0
r,1/6,6251/6,0
68,1.0,1042.0,0
69,0.5,1043.0,0
71,1.0,1043.5,0
73,0.5,1044.5,0
76,1.0,1045.0,0
74,0.5,1046.0,0
71,0.5,1046.5,0
r,0.5,1047.0,0
69,1.0,1047.5,0
81,1.0,1048.0,0
80,0.5,1049.0,0
78,1.0,1049.5,0
76,0.5,1050.5,0
78,1.0,1051.0,0
76,1.0,1052.0,0
73,0.5,1053.0,0
71,1/3,1053.5,0
r,1/6,6323/6,0
r,3.0,1054.0,0
r,1.0,1057.0,0
76,1.0,1058.0,0
73,0.5,1059.0,0
71,0.5,1059.5,0
r,1.0,1060.0,0
78,1.0,1061.0,0
74,0.5,1062.0,0
73,0.5,1062.5,0
81,0.5,1063.0,0
78,0.5,1063.5,0
76,0.5,1064.0,0
85,0.5,1064.5,0
81,0.5,1065.0,0
80,0.5,1065.5,0
88,0.25,1066.0,0
87,0.25,1066.25,0
86,0.25,1066.5,0
85,0.25,1066.75,0
83,0.25,1067.0,0
81,0.25,1067.25,0
80,0.25,1067.5,0
78,0.25,1067.75,0
76,1.0,1068.0,0
74,0.25,1069.0,0
76,0.25,1069.0,0
74,0.25,1069.25,0
76,0.25,1069.25,0
74,0.25,1069.5,0
76,0.25,1069.5,0
74,0.25,1069.75,0
76,0.25,1069.75,0
74,0.25,1070.0,0
76,0.25,1070.0,0
74,0.25,1070.25,0
76,0.25,1070.25,0
74,0.25,1070.5,0
76,0.25,1070.5,0
74,0.25,1070.75,0
76,0.25,1070.75,0
74,0.25,1071.0,0
76,0.25,1071.0,0
74,0.25,1071.25,0
76,0.25,1071.25,0
74,0.25,1071.5,0
76,0.25,1071.5,0
74,0.25,1071.75,0
76,0.25,1071.75,0
75,0.25,1072.0,0
76,0.25,1072.0,0
75,0.25,1072.25,0
76,0.25,1072.25,0
75,0.25,1072.5,0
76,0.25,1072.5,0
75,0.25,1072.75,0
76,0.25,1072.75,0
75,0.25,1073.0,0
76,0.25,1073.0,0
75,0.25,1073.25,0
76,0.25,1073.25,0
75,0.25,1073.5,0
76,0.25,1073.5,0
75,0.25,1073.75,0
76,0.25,1073.75,0
75,0.25,1074.0,0
76,0.25,1074.0,0
75,0.25,1074.25,0
76,0.25,1074.25,0
75,0.25,1074.5,0
76,0.25,1074.5,0
75,0.25,1074.75,0
76,0.25,1074.75,0
75,0.25,1075.0,0
76,0.25,1075.0,0
78,0.25,1075.25,0
76,0.25,1075.25,0
78,0.25,1075.5,0
76,0.25,1075.5,0
78,0.25,1075.75,0
76,0.25,1075.75,0
78,0.25,1076.0,0
76,0.25,1076.0,0
78,0.25,1076.25,0
76,0.25,1076.25,0
78,0.25,1076.5,0
76,0.25,1076.5,0
78,0.25,1076.75,0
76,0.25,1076.75,0
78,0.25,1077.0,0
76,0.25,1077.0,0
78,0.25,1077.25,0
76,0.25,1077.25,0
78,0.25,1077.5,0
76,0.25,1077.5,0
78,0.25,1077.75,0
76,0.25,1077.75,0
78,0.25,1078.0,0
76,0.25,1078.0,0
78,0.25,1078.25,0
76,0.25,1078.25,0
78,0.25,1078.5,0
76,0.25,1078.5,0
78,0.25,1078.75,0
76,0.25,1078.75,0
78,0.25,1079.0,0
76,0.25,1079.0,0
78,0.25,1079.25,0
76,0.25,1079.25,0
78,0.25,1079.5,0
76,0.25,1079.5,0
78,0.25,1079.75,0
76,0.25,1079.75,0
78,0.25,1080.0,0
76,0.25,1080.0,0
78,0.25,1080.25,0
76,0.25,1080.25,0
78,0.25,1080.5,0
76,0.25,1080.5,0
78,0.25,1080.75,0
76,0.25,1080.75,0
78,0.25,1081.0,0
76,0.25,1081.0,0
78,0.25,1081.25,0
76,0.25,1081.25,0
78,0.25,1081.5,0
76,0.25,1081.5,0
78,0.25,1081.75,0
76,0.25,1081.75,0
78,0.25,1082.0,0
76,0.25,1082.0,0
r,1.75,1082.0,0
78,0.25,1082.25,0
76,0.25,1082.25,0
78,0.25,1082.5,0
76,0.25,1082.5,0
78,0.25,1082.75,0
76,0.25,1082.75,0
78,0.25,1083.0,0
76,0.25,1083.0,0
78,0.25,1083.25,0
76,0.25,1083.25,0
78,0.25,1083.5,0
76,0.25,1083.5,0
78,0.25,1083.75,0
76,1.5,1083.75,0
r,0.25,1085.25,0
88,0.25,1085.5,0
r,0.25,1085.75,0
85,1.25,1086.0,0
86,0.25,1087.25,0
88,0.25,1087.5,0
90,0.25,1087.75,0
83,1.0,1088.0,0
r,0.5,1089.0,0
88,0.25,1089.5,0
r,0.25,1089.75,0
81,1.25,1090.0,0
83,0.25,1091.25,0
85,0.25,1091.5,0
86,0.25,1091.75,0
80,1.0,1092.0,0
r,0.5,1093.0,0
85,0.25,1093.5,0
r,0.25,1093.75,0
78,0.25,1094.0,0
80,0.25,1094.25,0
81,0.25,1094.5,0
83,0.25,1094.75,0
81,0.25,1095.0,0
80,0.25,1095.25,0
78,0.25,1095.5,0
80,0.25,1095.75,0
81,0.25,1096.0,0
83,0.25,1096.25,0
85,0.25,1096.5,0
86,0.25,1096.75,0
85,0.25,1097.0,0
83,0.25,1097.25,0
81,0.25,1097.5,0
83,0.25,1097.75,0
85,0.25,1098.0,0
86,0.25,1098.25,0
88,0.25,1098.5,0
90,0.25,1098.75,0
92,0.25,1099.0,0
93,0.25,1099.25,0
85,0.25,1099.5,0
87,0.25,1099.75,0
90,2.0,1100.0,0
88,1.0,1102.0,0
r,0.5,1103.0,0
r,0.25,1103.5,0
r,0.25,1103.75,0
r,0.5,1104.0,0
83,0.5,1104.5,0
81,1.25,1105.0,0
83,0.25,1106.25,0
85,0.25,1106.5,0
86,0.25,1106.75,0
80,0.5,1107.0,0
r,0.25,1107.5,0
r,0.25,1107.75,0
r,0.5,1108.0,0
80,0.25,1108.5,0
r,0.25,1108.75,0
78,1.25,1109.0,0
80,0.25,1110.25,0
81,0.25,1110.5,0
83,0.25,1110.75,0
76,0.5,1111.0,0
76,1.0,1111.5,0
r,1.0,1112.0,0
74,1.0,1112.5,0
71,0.5,1113.0,0
71,0.5,1113.5,0
r,0.5,1113.5,0
69,0.5,1114.0,0
69,1.0,1114.5,0
69,0.5,1115.5,0
69,0.5,1116.0,0
81,1.0,1116.5,0
81,1.0,1117.5,0
80,0.5,1118.5,0
81,0.25,1119.0,0
r,0.25,1119.25,0
76,0.25,1119.5,0
r,0.25,1119.75,0
74,1.5,1120.0,0
76,0.5,1121.5,0
73,0.5,1122.0,0
81,0.5,1122.5,0
76,0.5,1123.0,0
r,0.25,1123.5,0
r,0.25,1123.75,0
r,0.5,1124.0,0
80,1.0,1124.5,0
80,0.25,1125.5,0
r,0.25,1125.75,0
81,0.5,1126.0,0
76,0.25,1126.5,0
r,0.25,1126.75,0
73,0.25,1127.0,0
r,0.5,1127.25,0
76,0.25,1127.75,0
74,1.5,1128.0,0
76,0.5,1129.5,0
74,1.5,1130.0,0
76,0.5,1131.5,0
74,0.5,1132.0,0
76,0.5,1132.5,0
74,0.5,1133.0,0
76,0.5,1133.5,0
74,0.25,1134.0,0
76,0.25,1134.25,0
78,0.25,1134.5,0
80,0.25,1134.75,0
81,0.25,1135.0,0
83,0.25,1135.25,0
85,0.25,1135.5,0
86,0.25,1135.75,0
88,0.25,1136.0,0
r,0.25,1136.25,0
83,0.25,1136.5,0
r,0.25,1136.75,0
81,1.25,1137.0,0
83,0.25,1138.25,0
85,0.25,1138.5,0
86,0.25,1138.75,0
80,1.0,1139.0,0
r,0.5,1140.0,0
80,0.25,1140.5,0
r,0.25,1140.75,0
78,1.25,1141.0,0
80,0.25,1142.25,0
81,0.25,1142.5,0
83,0.25,1142.75,0
76,1.0,1143.0,0
r,0.5,1144.0,0
52,0.25,1144.5,0
r,0.25,1144.75,0
54,0.25,1145.0,0
56,0.25,1145.25,0
57,0.25,1145.5,0
59,0.25,1145.75,0
57,0.25,1146.0,0
56,0.25,1146.25,0
57,0.25,1146.5,0
59,0.25,1146.75,0
57,0.25,1147.0,0
56,0.25,1147.25,0
54,0.25,1147.5,0
56,0.25,1147.75,0
57,0.25,1148.0,0
59,0.25,1148.25,0
61,0.25,1148.5,0
62,0.25,1148.75,0
64,0.25,1149.0,0
66,0.25,1149.25,0
68,0.25,1149.5,0
69,0.25,1149.75,0
68,0.25,1150.0,0
69,0.25,1150.25,0
66,0.25,1150.5,0
62,0.25,1150.75,0
64,0.25,1151.0,0
66,0.25,1151.25,0
59,0.25,1151.5,0
64,0.25,1151.75,0
57,0.5,1152.0,0
r,0.5,1152.5,0
69,2.0,1153.0,0
69,2.0,1155.0,0
68,1.0,1157.0,0
76,1.0,1158.0,0
68,1.0,1159.0,0
69,1.0,1160.0,0
69,2.0,1161.0,0
69,2.0,1163.0,0
68,1.0,1165.0,0
76,1.0,1166.0,0
69,1.0,1167.0,0
73,1.0,1168.0,0
71,1.0,1169.0,0
80,1.0,1170.0,0
73,1.0,1171.0,0
76,1.0,1172.0,0
75,1.0,1173.0,0
83,1.0,1174.0,0
83,1.0,1175.0,0
83,1.25,1176.0,0
85,0.25,1177.25,0
87,0.25,1177.5,0
85,0.25,1177.75,0
83,1.25,1178.0,0
85,0.25,1179.25,0
87,0.25,1179.5,0
85,0.25,1179.75,0
83,0.25,1180.0,0
r,0.25,1180.25,0
85,0.25,1180.5,0
r,0.25,1180.75,0
87,0.25,1181.0,0
r,0.25,1181.25,0
88,0.25,1181.5,0
r,0.25,1181.75,0
90,0.25,1182.0,0
r,0.25,1182.25,0
92,0.25,1182.5,0
r,0.25,1182.75,0
93,1.0,1183.0,0
r,1.0,1184.0,0
69,0.75,1185.0,0
68,0.25,1185.75,0
66,0.75,1186.0,0
68,0.25,1186.75,0
69,1.0,1187.0,0
68,1.0,1188.0,0
73,1.0,1189.0,0
76,1.0,1190.0,0
73,1.0,1191.0,0
71,2.0,1192.0,0
70,2.0,1194.0,0
71,1.0,1196.0,0
80,0.75,1197.0,0
78,0.25,1197.75,0
76,0.75,1198.0,0
78,0.25,1198.75,0
80,1.0,1199.0,0
81,0.75,1200.0,0
83,0.25,1200.75,0
80,0.25,1201.0,0
r,0.25,1201.25,0
88,0.25,1201.5,0
r,0.25,1201.75,0
78,0.75,1202.0,0
80,0.25,1202.75,0
76,0.25,1203.0,0
r,0.25,1203.25,0
76,0.25,1203.5,0
r,0.25,1203.75,0
71,1.25,1204.0,0
73,0.25,1205.25,0
75,0.25,1205.5,0
76,0.25,1205.75,0
73,1.0,1206.0,0
r,0.25,1207.0,0
66,0.25,1207.25,0
68,0.25,1207.5,0
69,0.25,1207.75,0
78,1.25,1208.0,0
80,0.25,1209.25,0
81,0.25,1209.5,0
83,0.25,1209.75,0
80,1.0,1210.0,0
r,0.75,1211.0,0
r,0.25,1211.75,0
r,0.5,1212.0,0
71,0.75,1212.5,0
73,0.25,1213.25,0
75,0.25,1213.5,0
76,0.25,1213.75,0
73,1.0,1214.0,0
r,0.75,1215.0,0
r,0.25,1215.75,0
78,0.25,1216.0,0
r,0.25,1216.25,0
78,0.75,1216.5,0
80,0.25,1217.25,0
81,0.25,1217.5,0
83,0.25,1217.75,0
83,0.25,1218.0,0
r,0.25,1218.25,0
71,1.0,1218.5,0
71,1.25,1219.5,0
71,0.25,1220.75,0
71,0.75,1221.0,0
71,0.25,1221.75,0
71,0.25,1222.0,0
73,0.25,1222.25,0
75,0.25,1222.5,0
76,0.25,1222.75,0
75,0.25,1223.0,0
76,0.25,1223.25,0
78,0.25,1223.5,0
80,0.25,1223.75,0
78,0.25,1224.0,0
80,0.25,1224.25,0
81,0.25,1224.5,0
83,0.25,1224.75,0
81,0.25,1225.0,0
83,0.25,1225.25,0
85,0.25,1225.5,0
87,0.25,1225.75,0
88,0.25,1226.0,0
r,0.25,1226.25,0
83,1.0,1226.5,0
83,1.25,1227.5,0
83,0.25,1228.75,0
83,0.75,1229.0,0
83,0.25,1229.75,0
83,0.25,1230.0,0
85,0.25,1230.25,0
87,0.25,1230.5,0
88,0.25,1230.75,0
87,0.25,1231.0,0
88,0.25,1231.25,0
90,0.25,1231.5,0
92,0.25,1231.75,0
90,0.25,1232.0,0
92,0.25,1232.25,0
93,0.25,1232.5,0
95,0.25,1232.75,0
93,0.25,1233.0,0
95,0.25,1233.25,0
97,0.25,1233.5,0
99,0.25,1233.75,0
100,1.0,1234.0,0
r,0.5,1235.0,0
78,0.25,1235.5,0
r,0.25,1235.75,0
78,0.5,1236.0,0
r,1.0,1236.5,0
81,0.25,1237.5,0
r,0.25,1237.75,0
81,0.25,1238.0,0
r,0.25,1238.25,0
75,0.25,1238.5,0
r,0.25,1238.75,0
75,0.25,1239.0,0
r,0.25,1239.25,0
76,0.25,1239.5,0
r,0.25,1239.75,0
78,1.0,1240.0,0
r,1.0,1241.0,0
69,0.5,1242.0,0
r,1.0,1242.5,0
68,0.25,1243.5,0
r,0.25,1243.75,0
68,0.5,1244.0,0
r,1.0,1244.5,0
66,0.25,1245.5,0
r,0.25,1245.75,0
66,0.25,1246.0,0
r,0.25,1246.25,0
71,0.25,1246.5,0
r,0.25,1246.75,0
71,0.25,1247.0,0
r,0.25,1247.25,0
64,0.25,1247.5,0
r,0.25,1247.75,0
64,1.0,1248.0,0
r,0.5,1249.0,0
88,0.25,1249.5,0
r,0.25,1249.75,0
85,1.25,1250.0,0
86,0.25,1251.25,0
88,0.25,1251.5,0
90,0.25,1251.75,0
83,1.0,1252.0,0
r,0.5,1253.0,0
88,0.25,1253.5,0
r,0.25,1253.75,0
81,1.25,1254.0,0
83,0.25,1255.25,0
85,0.25,1255.5,0
86,0.25,1255.75,0
80,1.0,1256.0,0
r,0.5,1257.0,0
85,0.25,1257.5,0
r,0.25,1257.75,0
78,0.25,1258.0,0
80,0.25,1258.25,0
81,0.25,1258.5,0
83,0.25,1258.75,0
81,0.25,1259.0,0
80,0.25,1259.25,0
78,0.25,1259.5,0
80,0.25,1259.75,0
81,0.25,1260.0,0
83,0.25,1260.25,0
85,0.25,1260.5,0
86,0.25,1260.75,0
85,0.25,1261.0,0
83,0.25,1261.25,0
81,0.25,1261.5,0
83,0.25,1261.75,0
85,0.25,1262.0,0
86,0.25,1262.25,0
88,0.25,1262.5,0
90,0.25,1262.75,0
92,0.25,1263.0,0
93,0.25,1263.25,0
85,0.25,1263.5,0
87,0.25,1263.75,0
90,2.0,1264.0,0
88,1.0,1266.0,0
r,0.5,1267.0,0
r,0.25,1267.5,0
r,0.25,1267.75,0
r,0.5,1268.0,0
83,0.5,1268.5,0
81,1.25,1269.0,0
83,0.25,1270.25,0
85,0.25,1270.5,0
86,0.25,1270.75,0
80,0.5,1271.0,0
r,0.25,1271.5,0
r,0.25,1271.75,0
r,0.5,1272.0,0
80,0.25,1272.5,0
r,0.25,1272.75,0
78,1.25,1273.0,0
80,0.25,1274.25,0
81,0.25,1274.5,0
83,0.25,1274.75,0
76,0.5,1275.0,0
76,1.0,1275.5,0
r,1.0,1276.0,0
74,1.0,1276.5,0
71,0.5,1277.0,0
71,0.5,1277.5,0
r,0.5,1277.5,0
69,0.5,1278.0,0
69,1.0,1278.5,0
69,0.5,1279.5,0
69,0.5,1280.0,0
81,1.0,1280.5,0
