0.0,Tempo,50.0
0.0,Formula de Compasso,3/8
173.25,Note,Parte_5,0.5,55,
173.5,Chord,Parte_4,0.5,"[46, 49]",
173.75,Note,Parte_1,0.25,67,start
173.75,Note,Parte_5,0.25,55,start
174.0,Note,Parte_1,0.25,67,stop
174.0,Rest,Parte_2,1.5,0,
174.0,Rest,Parte_3,1.5,0,
174.0,Note,Parte_4,0.5,35,
174.0,Note,Parte_5,0.25,55,stop
174.0,Rest,Parte_6,1.5,0,
174.25,Note,Parte_1,0.5,68,
174.25,Note,Parte_5,0.5,56,
174.5,Chord,Parte_4,0.5,"[47, 51]",
174.75,Note,Parte_1,0.5,68,
174.75,Note,Parte_5,0.5,56,
175.0,Chord,Parte_4,0.5,"[47, 51]",
175.25,Note,Parte_1,0.25,68,start
175.25,Note,Parte_5,0.25,56,start
175.5,Note,Parte_1,0.25,68,stop
175.5,Rest,Parte_2,1.5,0,
175.5,Rest,Parte_3,1.5,0,
175.5,Note,Parte_4,0.5,37,
175.5,Note,Parte_5,0.25,56,stop
175.5,Rest,Parte_6,1.5,0,
175.75,Note,Parte_1,0.5,69,
175.75,Note,Parte_5,0.5,57,
176.0,Chord,Parte_4,0.5,"[49, 52]",
176.25,Note,Parte_1,0.5,69,
176.25,Note,Parte_5,0.5,57,
176.5,Chord,Parte_4,0.5,"[49, 52]",
176.75,Note,Parte_1,0.25,69,start
176.75,Note,Parte_5,0.25,57,start
177.0,Note,Parte_1,0.25,69,stop
177.0,Rest,Parte_2,0.25,0,
177.0,Rest,Parte_3,1.5,0,
177.0,Note,Parte_4,0.5,39,
177.0,Note,Parte_5,0.25,57,stop
177.0,Rest,Parte_6,1.5,0,
177.25,Chord,Parte_1,0.5,"[60, 72]",
177.25,Rest,Parte_2,1.25,0,
177.25,Rest,Parte_5,1.25,0,
177.5,Chord,Parte_4,0.5,"[51, 54, 57]",
177.75,Chord,Parte_1,0.5,"[60, 72]",
178.0,Chord,Parte_4,0.5,"[51, 54, 57]",
178.25,Chord,Parte_1,0.25,"[60, 72]",start
178.5,Chord,Parte_1,0.25,"[60, 72]",stop
178.5,Rest,Parte_2,1.5,0,
178.5,Rest,Parte_3,1.5,0,
178.5,Note,Parte_4,0.5,40,
178.5,Rest,Parte_5,1.5,0,
178.5,Rest,Parte_6,1.5,0,
178.75,Chord,Parte_1,0.5,"[61, 73]",
179.0,Chord,Parte_4,0.5,"[52, 56]",
179.25,Chord,Parte_1,0.5,"[61, 73]",
179.5,Chord,Parte_4,0.5,"[53, 56, 59]",
179.75,Chord,Parte_1,0.25,"[62, 74]",start
180.0,Chord,Parte_1,0.25,"[62, 74]",stop
180.0,Rest,Parte_2,1.5,0,
180.0,Rest,Parte_3,1.5,0,
180.0,Chord,Parte_4,0.5,"[51, 56, 59]",
180.0,Rest,Parte_5,1.5,0,
180.0,Rest,Parte_6,1.5,0,
180.25,Chord,Parte_1,0.5,"[63, 75]",
180.5,Chord,Parte_4,0.5,"[39, 44, 47, 51]",
180.75,Chord,Parte_1,0.5,"[63, 75]",
181.0,Chord,Parte_4,0.5,"[39, 43, 46, 51]",
181.25,Chord,Parte_1,0.25,"[63, 75]",
181.5,Note,Parte_1,0.5,68,
181.5,Rest,Parte_2,1.5,0,
181.5,Rest,Parte_3,1.5,0,
181.5,Chord,Parte_4,0.5,"[44, 56]",
181.5,Rest,Parte_5,1.5,0,
181.5,Rest,Parte_6,1.5,0,
182.0,Rest,Parte_1,0.5,0,
182.0,Note,Parte_4,0.5,32,
182.5,Note,Parte_1,0.5,69,start
182.5,Rest,Parte_4,0.5,0,
183.0,Chord,Parte_1,1.5,"[75, 78]",start
183.0,Note,Parte_2,0.5,69,stop
183.0,Rest,Parte_3,0.5,0,
183.0,Rest,Parte_4,0.5,0,
183.0,Rest,Parte_5,0.5,0,
183.0,Rest,Parte_6,1.5,0,
183.5,Note,Parte_2,0.5,68,
183.5,Note,Parte_3,1.0,68,start
183.5,Rest,Parte_4,1.0,0,
183.5,Note,Parte_5,0.5,60,
184.0,Note,Parte_2,0.5,72,
184.0,Note,Parte_5,0.5,56,
184.5,Note,Parte_1,0.5,78,stop
184.5,Note,Parte_2,1.0,73,
184.5,Note,Parte_3,1.0,68,stop
184.5,Rest,Parte_4,1.0,0,
184.5,Note,Parte_5,0.5,61,
184.5,Rest,Parte_6,1.5,0,
185.0,Note,Parte_1,0.5,76,
185.0,Note,Parte_5,0.5,49,
185.5,Rest,Parte_1,0.5,0,
185.5,Note,Parte_2,0.5,64,start
185.5,Rest,Parte_3,0.5,0,
185.5,Rest,Parte_4,0.5,0,
185.5,Rest,Parte_5,0.5,0,
186.0,Chord,Parte_1,1.5,"[70, 73]",start
186.0,Note,Parte_2,0.5,64,stop
186.0,Rest,Parte_3,0.5,0,
186.0,Rest,Parte_4,0.5,0,
186.0,Rest,Parte_5,0.5,0,
186.0,Rest,Parte_6,1.5,0,
186.5,Note,Parte_2,0.5,63,
186.5,Note,Parte_3,1.0,63,start
186.5,Rest,Parte_4,1.0,0,
186.5,Note,Parte_5,0.5,55,
187.0,Note,Parte_2,0.5,67,
187.0,Note,Parte_5,0.5,51,
187.5,Note,Parte_1,0.5,73,stop
187.5,Note,Parte_2,1.0,68,
187.5,Note,Parte_3,1.0,63,stop
187.5,Rest,Parte_4,1.0,0,
187.5,Rest,Parte_5,1.0,0,
187.5,Note,Parte_6,0.5,56,
188.0,Note,Parte_1,0.5,71,
188.0,Note,Parte_6,0.5,44,
188.5,Chord,Parte_1,0.25,"[59, 71]",
188.5,Rest,Parte_2,0.5,0,
188.5,Rest,Parte_3,0.5,0,
188.5,Rest,Parte_4,0.5,0,
188.5,Rest,Parte_5,0.5,0,
188.5,Rest,Parte_6,0.5,0,
188.75,Chord,Parte_1,0.25,"[59, 71]",start
189.0,Chord,Parte_1,0.25,"[59, 71]",stop
189.0,Rest,Parte_2,1.5,0,
189.0,Rest,Parte_3,1.5,0,
189.0,Note,Parte_4,0.5,38,
189.0,Rest,Parte_5,1.5,0,
189.0,Rest,Parte_6,1.5,0,
189.25,Chord,Parte_1,0.5,"[58, 70]",
189.5,Chord,Parte_4,0.5,"[50, 53]",
189.75,Chord,Parte_1,0.25,"[58, 70]",
190.0,Chord,Parte_1,0.25,"[68, 80]",
190.0,Chord,Parte_4,0.5,"[50, 58]",
190.25,Chord,Parte_1,0.25,"[68, 80]",start
190.5,Chord,Parte_1,0.25,"[68, 80]",stop
190.5,Rest,Parte_2,1.5,0,
190.5,Rest,Parte_3,1.5,0,
190.5,Note,Parte_4,0.5,39,
190.5,Rest,Parte_5,1.5,0,
190.5,Rest,Parte_6,1.5,0,
190.75,Chord,Parte_1,0.5,"[66, 78]",
191.0,Chord,Parte_4,0.5,"[51, 58]",
191.25,Chord,Parte_1,0.25,"[66, 78]",
191.5,Chord,Parte_1,0.25,"[65, 77]",
191.5,Chord,Parte_4,0.5,"[44, 56]",
191.75,Chord,Parte_1,0.25,"[65, 77]",start
192.0,Chord,Parte_1,0.25,"[65, 77]",stop
192.0,Rest,Parte_2,1.5,0,
192.0,Rest,Parte_3,1.5,0,
192.0,Note,Parte_4,0.5,34,
192.0,Rest,Parte_5,1.5,0,
192.0,Rest,Parte_6,1.5,0,
192.25,Chord,Parte_1,0.5,"[63, 75]",
192.5,Chord,Parte_4,0.5,"[46, 54]",
192.75,Chord,Parte_1,0.25,"[63, 75]",
193.0,Chord,Parte_1,0.25,"[62, 74]",
193.0,Chord,Parte_4,0.5,"[34, 46]",
193.25,Chord,Parte_1,0.25,"[62, 74]",start
193.5,Chord,Parte_1,0.25,"[62, 74]",stop
193.5,Rest,Parte_2,1.5,0,
193.5,Rest,Parte_3,1.5,0,
193.5,Chord,Parte_4,0.5,"[35, 47]",
193.5,Rest,Parte_5,1.5,0,
193.5,Rest,Parte_6,1.5,0,
193.75,Chord,Parte_1,0.5,"[63, 75]",
194.0,Chord,Parte_4,0.5,"[47, 54]",
194.25,Chord,Parte_1,0.25,"[63, 75]",
194.5,Chord,Parte_1,0.25,"[65, 77]",
194.5,Chord,Parte_4,0.5,"[33, 45]",
194.75,Chord,Parte_1,0.25,"[65, 77]",start
195.0,Chord,Parte_1,0.25,"[65, 77]",stop
195.0,Rest,Parte_2,1.5,0,
195.0,Rest,Parte_3,1.5,0,
195.0,Chord,Parte_4,0.5,"[34, 46]",
195.0,Rest,Parte_5,1.5,0,
195.0,Rest,Parte_6,1.5,0,
195.25,Chord,Parte_1,0.5,"[63, 75]",
195.5,Chord,Parte_4,0.5,"[46, 51, 54]",
195.75,Chord,Parte_1,0.25,"[63, 75]",
196.0,Chord,Parte_1,0.25,"[62, 74]",
196.0,Chord,Parte_4,0.5,"[34, 46]",
196.25,Chord,Parte_1,0.25,"[62, 74]",start
196.5,Chord,Parte_1,0.25,"[62, 74]",stop
196.5,Rest,Parte_2,0.75,0,
196.5,Rest,Parte_3,1.5,0,
196.5,Chord,Parte_4,0.5,"[39, 51]",
196.5,Rest,Parte_5,0.75,0,
196.5,Rest,Parte_6,1.5,0,
196.75,Chord,Parte_1,0.5,"[63, 75]",
197.0,Chord,Parte_4,0.5,"[37, 49]",
197.25,Note,Parte_1,0.25,63,start
197.25,Rest,Parte_2,0.75,0,
197.25,Note,Parte_5,0.25,51,start
197.5,Note,Parte_1,0.25,63,stop
197.5,Chord,Parte_4,0.5,"[34, 46]",
197.5,Note,Parte_5,0.25,51,stop
197.75,Note,Parte_1,0.25,63,
197.75,Note,Parte_5,0.25,51,
198.0,Note,Parte_1,0.25,63,
198.0,Rest,Parte_2,1.5,0,
198.0,Rest,Parte_3,1.5,0,
198.0,Note,Parte_4,0.5,32,
198.0,Note,Parte_5,0.25,51,
198.0,Rest,Parte_6,1.5,0,
198.25,Note,Parte_1,0.5,68,
198.25,Note,Parte_5,0.5,56,
198.5,Chord,Parte_4,0.5,"[44, 47]",
198.75,Note,Parte_1,0.5,68,
198.75,Note,Parte_5,0.5,56,
199.0,Chord,Parte_4,0.5,"[44, 47]",
199.25,Note,Parte_1,0.25,68,start
199.25,Note,Parte_5,0.25,56,start
199.5,Note,Parte_1,0.25,68,stop
199.5,Rest,Parte_2,1.5,0,
199.5,Rest,Parte_3,1.5,0,
199.5,Note,Parte_4,0.5,34,
199.5,Note,Parte_5,0.25,56,stop
199.5,Rest,Parte_6,1.5,0,
199.75,Note,Parte_1,0.5,67,
199.75,Note,Parte_5,0.5,55,
200.0,Chord,Parte_4,0.5,"[46, 49]",
200.25,Note,Parte_1,0.5,67,
200.25,Note,Parte_5,0.5,55,
200.5,Chord,Parte_4,0.5,"[46, 49]",
200.75,Note,Parte_1,0.25,67,start
200.75,Note,Parte_5,0.25,55,start
201.0,Note,Parte_1,0.25,67,stop
201.0,Rest,Parte_2,1.5,0,
201.0,Rest,Parte_3,1.5,0,
201.0,Note,Parte_4,0.5,35,
201.0,Note,Parte_5,0.25,55,stop
201.0,Rest,Parte_6,1.5,0,
201.25,Note,Parte_1,0.5,68,
201.25,Note,Parte_5,0.5,56,
201.5,Chord,Parte_4,0.5,"[47, 51]",
201.75,Note,Parte_1,0.5,68,
201.75,Note,Parte_5,0.5,56,
202.0,Chord,Parte_4,0.5,"[47, 51]",
202.25,Note,Parte_1,0.25,68,start
202.25,Note,Parte_5,0.25,56,start
202.5,Note,Parte_1,0.25,68,stop
202.5,Rest,Parte_2,1.5,0,
202.5,Rest,Parte_3,1.5,0,
202.5,Note,Parte_4,0.5,37,
202.5,Note,Parte_5,0.25,56,stop
202.5,Rest,Parte_6,1.5,0,
202.75,Note,Parte_1,0.5,69,
202.75,Note,Parte_5,0.5,57,
203.0,Chord,Parte_4,0.5,"[49, 52]",
203.25,Note,Parte_1,0.5,69,
203.25,Note,Parte_5,0.5,57,
203.5,Tempo,30.0
203.5,Chord,Parte_4,0.5,"[49, 52]",
203.75,Note,Parte_1,0.25,69,start
203.75,Note,Parte_5,0.25,57,start
204.0,Tempo,48.0
204.0,Formula de Compasso,3/8
204.0,Note,Parte_1,0.25,69,stop
204.0,Rest,Parte_2,0.25,0,
204.0,Rest,Parte_3,1.5,0,
204.0,Note,Parte_4,0.5,39,
204.0,Note,Parte_5,0.25,57,stop
204.0,Rest,Parte_6,1.5,0,
204.25,Chord,Parte_1,0.5,"[60, 72]",
204.25,Rest,Parte_2,1.25,0,
204.25,Rest,Parte_5,1.25,0,
204.5,Chord,Parte_4,0.5,"[51, 54, 57]",
204.75,Chord,Parte_1,0.5,"[60, 72]",
205.0,Chord,Parte_4,0.5,"[51, 54, 57]",
205.25,Chord,Parte_1,0.25,"[60, 72]",start
205.5,Chord,Parte_1,0.25,"[60, 72]",stop
205.5,Rest,Parte_2,1.5,0,
205.5,Rest,Parte_3,1.5,0,
205.5,Note,Parte_4,0.5,40,
205.5,Rest,Parte_5,1.5,0,
205.5,Rest,Parte_6,1.5,0,
205.75,Chord,Parte_1,0.5,"[61, 73]",
206.0,Chord,Parte_4,0.5,"[52, 56]",
206.25,Chord,Parte_1,0.5,"[61, 73]",
206.5,Chord,Parte_4,0.5,"[53, 56, 59]",
206.75,Chord,Parte_1,0.25,"[62, 74]",start
207.0,Chord,Parte_1,0.25,"[62, 74]",stop
207.0,Rest,Parte_2,1.5,0,
207.0,Rest,Parte_3,1.5,0,
207.0,Chord,Parte_4,0.5,"[51, 56, 59]",
207.0,Rest,Parte_5,1.5,0,
207.0,Rest,Parte_6,1.5,0,
207.25,Chord,Parte_1,0.5,"[63, 75]",
207.5,Chord,Parte_4,0.5,"[39, 44, 47, 51]",
207.75,Chord,Parte_1,0.5,"[63, 75]",
208.0,Chord,Parte_4,0.5,"[39, 43, 46, 51]",
208.25,Chord,Parte_1,0.25,"[63, 75]",
208.5,Note,Parte_1,0.5,68,
208.5,Rest,Parte_2,1.5,0,
208.5,Rest,Parte_3,1.5,0,
208.5,Chord,Parte_4,0.5,"[44, 56]",
208.5,Rest,Parte_5,1.5,0,
208.5,Rest,Parte_6,1.5,0,
209.0,Rest,Parte_1,0.5,0,
209.0,Note,Parte_4,0.5,32,
209.5,Rest,Parte_1,0.5,0,
209.5,Rest,Parte_4,0.5,0,
210.0,Note,Parte_1,0.5,63,start
210.0,Rest,Parte_2,1.5,0,
210.0,Rest,Parte_3,1.5,0,
210.0,Rest,Parte_4,0.5,0,
210.0,Rest,Parte_5,1.5,0,
210.0,Rest,Parte_6,1.5,0,
210.5,Rest,Parte_1,1.0,0,
210.5,Rest,Parte_4,1.0,0,
211.5,Note,Parte_1,0.5,63,stop
211.5,Rest,Parte_2,1.5,0,
211.5,Rest,Parte_3,1.5,0,
211.5,Chord,Parte_4,0.5,"[44, 48]",
211.5,Rest,Parte_5,1.5,0,
211.5,Rest,Parte_6,1.5,0,
212.0,Note,Parte_1,0.5,68,
212.0,Rest,Parte_4,0.5,0,
212.5,Note,Parte_1,0.5,80,start
212.5,Chord,Parte_4,0.5,"[56, 60]",
213.0,Note,Parte_1,0.5,80,stop
213.0,Rest,Parte_2,1.5,0,
213.0,Rest,Parte_3,1.5,0,
213.0,Chord,Parte_4,0.5,"[58, 61]",
213.0,Rest,Parte_5,1.5,0,
213.0,Rest,Parte_6,1.5,0,
213.5,Note,Parte_1,0.5,79,
213.5,Rest,Parte_4,0.5,0,
214.0,Note,Parte_1,0.5,67,start
214.0,Chord,Parte_4,0.5,"[46, 49]",
214.5,Note,Parte_1,0.5,67,stop
214.5,Rest,Parte_2,1.5,0,
214.5,Rest,Parte_3,1.5,0,
214.5,Chord,Parte_4,0.5,"[48, 51]",
214.5,Rest,Parte_5,1.5,0,
214.5,Rest,Parte_6,1.5,0,
215.0,Note,Parte_1,0.5,68,
215.0,Rest,Parte_4,0.5,0,
215.5,Chord,Parte_1,0.5,"[80, 84]",start
215.5,Chord,Parte_4,0.5,"[60, 63]",
216.0,Chord,Parte_1,0.5,"[80, 84]",stop
216.0,Rest,Parte_2,1.0,0,
216.0,Rest,Parte_3,1.5,0,
216.0,Rest,Parte_4,1.0,0,
216.0,Chord,Parte_5,0.5,"[62, 65]",
216.0,Rest,Parte_6,1.0,0,
216.5,Chord,Parte_1,0.5,"[79, 82]",
216.5,Chord,Parte_5,0.5,"[63, 67]",
217.0,Note,Parte_1,0.5,73,start
217.0,Note,Parte_2,0.5,65,
217.0,Rest,Parte_4,0.5,0,
217.0,Chord,Parte_5,0.5,"[53, 56]",
217.0,Rest,Parte_6,0.5,0,
217.5,Note,Parte_1,0.5,73,stop
217.5,Note,Parte_2,0.5,64,
217.5,Rest,Parte_3,1.5,0,
217.5,Rest,Parte_4,1.0,0,
217.5,Chord,Parte_5,0.5,"[55, 58]",
217.5,Rest,Parte_6,1.0,0,
218.0,Note,Parte_1,0.5,72,
218.0,Note,Parte_2,0.5,63,
218.0,Chord,Parte_5,0.5,"[56, 60]",
218.5,Chord,Parte_1,0.5,"[77, 89]",start
218.5,Rest,Parte_2,0.5,0,
218.5,Rest,Parte_4,0.5,0,
218.5,Chord,Parte_5,0.5,"[62, 68]",
218.5,Rest,Parte_6,0.5,0,
219.0,Chord,Parte_1,0.5,"[77, 89]",stop
219.0,Rest,Parte_2,1.0,0,
219.0,Rest,Parte_3,1.5,0,
219.0,Chord,Parte_4,0.5,"[61, 67, 70]",
219.0,Rest,Parte_5,1.0,0,
219.0,Rest,Parte_6,1.0,0,
219.5,Chord,Parte_1,0.5,"[75, 87]",
219.5,Chord,Parte_4,0.5,"[60, 68, 72]",
220.0,Chord,Parte_1,0.5,"[59, 62]",
220.0,Rest,Parte_2,0.5,0,
220.0,Note,Parte_4,0.5,41,
220.0,Note,Parte_5,0.5,56,
220.0,Rest,Parte_6,0.5,0,
220.5,Chord,Parte_1,0.5,"[58, 61]",
220.5,Rest,Parte_2,1.5,0,
220.5,Rest,Parte_3,1.5,0,
220.5,Note,Parte_4,0.5,43,
220.5,Note,Parte_5,0.5,52,
220.5,Rest,Parte_6,1.5,0,
221.0,Chord,Parte_1,0.5,"[56, 60]",
221.0,Note,Parte_4,0.5,44,
221.0,Note,Parte_5,0.5,51,
221.5,Chord,Parte_1,0.5,"[56, 59]",start
221.5,Note,Parte_4,0.5,38,
221.5,Note,Parte_5,0.5,53,start
222.0,Chord,Parte_1,0.5,"[56, 59]",stop
222.0,Rest,Parte_2,1.5,0,
222.0,Rest,Parte_3,1.5,0,
222.0,Note,Parte_4,0.5,39,
222.0,Note,Parte_5,0.5,53,stop
222.0,Rest,Parte_6,1.5,0,
222.5,Chord,Parte_1,0.5,"[55, 58]",
222.5,Note,Parte_4,0.5,51,
222.5,Note,Parte_5,0.5,55,
223.0,Note,Parte_1,0.5,63,start
223.0,Rest,Parte_4,0.5,0,
223.0,Note,Parte_5,0.5,51,start
223.5,Note,Parte_1,0.5,63,stop
223.5,Rest,Parte_2,1.0,0,
223.5,Rest,Parte_3,1.5,0,
223.5,Chord,Parte_4,0.5,"[32, 44]",
223.5,Note,Parte_5,0.5,51,stop
223.5,Rest,Parte_6,1.5,0,
224.0,Note,Parte_1,0.5,68,
224.0,Rest,Parte_4,0.5,0,
224.0,Note,Parte_5,0.5,56,
224.5,Chord,Parte_1,0.5,"[68, 80]",start
224.5,Rest,Parte_2,0.5,0,
224.5,Chord,Parte_4,0.25,"[56, 60]",
224.5,Rest,Parte_5,0.5,0,
224.75,Chord,Parte_4,0.25,"[56, 60]",
225.0,Chord,Parte_1,0.5,"[68, 80]",stop
225.0,Rest,Parte_2,1.0,0,
225.0,Rest,Parte_3,1.5,0,
225.0,Chord,Parte_4,0.5,"[58, 61]",
225.0,Rest,Parte_5,1.0,0,
225.0,Rest,Parte_6,1.5,0,
225.5,Chord,Parte_1,0.5,"[67, 79]",
225.5,Rest,Parte_4,0.5,0,
226.0,Note,Parte_1,0.5,67,start
226.0,Rest,Parte_2,0.5,0,
226.0,Chord,Parte_4,0.25,"[46, 49]",
226.0,Note,Parte_5,0.5,55,start
226.25,Chord,Parte_4,0.25,"[46, 49]",
226.5,Note,Parte_1,0.5,67,stop
226.5,Rest,Parte_2,1.0,0,
226.5,Rest,Parte_3,1.5,0,
226.5,Chord,Parte_4,0.5,"[48, 51]",
226.5,Note,Parte_5,0.5,55,stop
226.5,Rest,Parte_6,1.0,0,
227.0,Note,Parte_1,0.5,68,
227.0,Rest,Parte_4,0.5,0,
227.0,Note,Parte_5,0.5,56,
227.5,Chord,Parte_1,0.5,"[80, 84]",start
227.5,Rest,Parte_2,0.5,0,
227.5,Chord,Parte_4,0.25,"[60, 63]",
227.5,Rest,Parte_5,0.5,0,
227.5,Rest,Parte_6,0.5,0,
227.75,Chord,Parte_4,0.25,"[60, 63]",
228.0,Chord,Parte_1,0.5,"[80, 84]",stop
228.0,Rest,Parte_2,1.0,0,
228.0,Rest,Parte_3,1.5,0,
228.0,Rest,Parte_4,1.0,0,
228.0,Chord,Parte_5,0.25,"[62, 65]",
228.0,Rest,Parte_6,1.0,0,
228.25,Chord,Parte_5,0.25,"[62, 65]",
228.5,Chord,Parte_1,0.5,"[79, 82]",
228.5,Chord,Parte_5,0.5,"[63, 67]",
229.0,Note,Parte_1,0.5,73,start
229.0,Note,Parte_2,0.5,65,
229.0,Rest,Parte_4,0.5,0,
229.0,Chord,Parte_5,0.25,"[53, 56]",
229.0,Rest,Parte_6,0.5,0,
229.25,Chord,Parte_5,0.25,"[53, 56]",
229.5,Note,Parte_1,0.5,73,stop
229.5,Note,Parte_2,0.5,64,
229.5,Rest,Parte_3,1.5,0,
229.5,Rest,Parte_4,1.0,0,
229.5,Chord,Parte_5,0.25,"[55, 58]",
229.5,Rest,Parte_6,1.0,0,
229.75,Chord,Parte_5,0.25,"[55, 58]",
230.0,Note,Parte_1,0.5,72,
230.0,Note,Parte_2,0.5,63,
230.0,Chord,Parte_5,0.5,"[56, 60]",
230.5,Chord,Parte_1,0.5,"[77, 89]",start
230.5,Rest,Parte_2,0.5,0,
230.5,Rest,Parte_4,0.5,0,
230.5,Chord,Parte_5,0.25,"[62, 68]",
230.5,Rest,Parte_6,0.5,0,
230.75,Chord,Parte_5,0.25,"[62, 68]",
231.0,Chord,Parte_1,0.5,"[77, 89]",stop
231.0,Rest,Parte_2,1.0,0,
231.0,Rest,Parte_3,1.5,0,
231.0,Rest,Parte_4,1.0,0,
231.0,Chord,Parte_5,0.25,"[61, 67, 70]",
231.0,Rest,Parte_6,1.0,0,
231.25,Chord,Parte_5,0.25,"[61, 67, 70]",
231.5,Chord,Parte_1,0.5,"[75, 87]",
231.5,Chord,Parte_5,0.5,"[60, 68, 72]",
232.0,Note,Parte_1,0.5,68,start
232.0,Chord,Parte_2,0.5,"[59, 62]",start
232.0,Rest,Parte_4,0.5,0,
232.0,Note,Parte_5,0.25,53,
232.0,Rest,Parte_6,0.5,0,
232.25,Note,Parte_5,0.25,53,
232.5,Note,Parte_1,1.0,68,stop
232.5,Chord,Parte_2,0.5,"[59, 62]",stop
232.5,Rest,Parte_3,1.5,0,
232.5,Note,Parte_4,0.5,51,
232.5,Rest,Parte_5,1.5,0,
232.5,Rest,Parte_6,1.5,0,
233.0,Chord,Parte_2,0.5,"[60, 63]",
233.0,Rest,Parte_4,0.5,0,
233.5,Note,Parte_1,0.5,67,
233.5,Chord,Parte_2,0.5,"[58, 61]",
233.5,Note,Parte_4,0.25,39,
233.75,Note,Parte_4,0.25,39,
234.0,Note,Parte_1,0.5,68,
234.0,Chord,Parte_2,0.5,"[56, 60]",
234.0,Rest,Parte_3,1.5,0,
234.0,Rest,Parte_4,1.0,0,
234.0,Note,Parte_5,0.5,44,
234.0,Rest,Parte_6,1.5,0,
234.5,Rest,Parte_1,0.5,0,
234.5,Rest,Parte_2,0.5,0,
234.5,Note,Parte_5,0.5,32,
235.0,Note,Parte_1,0.5,66,start
235.0,Rest,Parte_2,0.5,0,
235.0,Note,Parte_4,0.5,54,start
235.0,Chord,Parte_5,0.5,"[46, 49]",
235.5,Note,Parte_1,0.5,66,stop
235.5,Rest,Parte_2,1.0,0,
235.5,Rest,Parte_3,1.5,0,
235.5,Note,Parte_4,0.5,54,stop
235.5,Chord,Parte_5,0.5,"[45, 48]",
235.5,Rest,Parte_6,1.5,0,
236.0,Note,Parte_1,0.5,65,
236.0,Note,Parte_4,0.5,53,
236.0,Rest,Parte_5,0.5,0,
236.5,Chord,Parte_1,0.5,"[75, 87]",start
236.5,Rest,Parte_2,0.5,0,
236.5,Rest,Parte_4,0.5,0,
236.5,Chord,Parte_5,0.5,"[57, 65]",
237.0,Chord,Parte_1,0.5,"[75, 87]",stop
237.0,Rest,Parte_2,1.0,0,
237.0,Rest,Parte_3,1.5,0,
237.0,Rest,Parte_4,1.0,0,
237.0,Chord,Parte_5,0.5,"[58, 65]",
237.0,Rest,Parte_6,1.5,0,
237.5,Chord,Parte_1,0.5,"[73, 85]",
237.5,Rest,Parte_5,0.5,0,
238.0,Note,Parte_1,0.5,64,start
238.0,Rest,Parte_2,0.5,0,
238.0,Note,Parte_4,0.5,52,start
238.0,Chord,Parte_5,0.5,"[44, 47]",
238.5,Note,Parte_1,0.5,64,stop
238.5,Rest,Parte_2,1.0,0,
238.5,Rest,Parte_3,1.5,0,
238.5,Note,Parte_4,0.5,52,stop
238.5,Chord,Parte_5,0.5,"[43, 46]",
238.5,Rest,Parte_6,1.5,0,
239.0,Note,Parte_1,0.5,63,
239.0,Note,Parte_4,0.5,51,
239.0,Rest,Parte_5,0.5,0,
239.5,Chord,Parte_1,0.5,"[73, 85]",start
239.5,Rest,Parte_2,0.5,0,
239.5,Rest,Parte_4,0.5,0,
239.5,Chord,Parte_5,0.5,"[55, 63]",
240.0,Chord,Parte_1,0.5,"[73, 85]",stop
240.0,Rest,Parte_2,1.0,0,
240.0,Rest,Parte_3,1.5,0,
240.0,Chord,Parte_4,0.5,"[56, 63]",
240.0,Rest,Parte_5,1.0,0,
240.0,Rest,Parte_6,1.5,0,
240.5,Chord,Parte_1,0.5,"[72, 84]",
240.5,Rest,Parte_4,0.5,0,
241.0,Note,Parte_1,0.5,60,start
241.0,Rest,Parte_2,0.5,0,
241.0,Chord,Parte_4,0.5,"[48, 53]",
241.0,Note,Parte_5,0.5,44,
241.5,Note,Parte_1,0.5,60,stop
241.5,Rest,Parte_2,1.0,0,
241.5,Rest,Parte_3,1.0,0,
241.5,Rest,Parte_4,1.0,0,
241.5,Chord,Parte_5,1.0,"[50, 53]",
241.5,Note,Parte_6,0.5,43,
242.0,Note,Parte_1,0.5,59,
242.0,Note,Parte_6,0.5,31,
242.5,Note,Parte_1,0.5,70,start
242.5,Chord,Parte_2,0.5,"[61, 64, 67]",start
242.5,Rest,Parte_3,0.5,0,
242.5,Rest,Parte_4,0.5,0,
242.5,Note,Parte_5,0.5,48,
242.5,Rest,Parte_6,0.5,0,
243.0,Note,Parte_1,0.5,70,stop
243.0,Chord,Parte_2,0.5,"[61, 64, 67]",stop
243.0,Rest,Parte_3,1.5,0,
243.0,Note,Parte_4,0.5,53,
243.0,Rest,Parte_5,1.5,0,
243.0,Rest,Parte_6,1.5,0,
243.5,Note,Parte_1,0.5,69,
243.5,Chord,Parte_2,0.5,"[60, 65]",
243.5,Note,Parte_4,0.5,41,
244.0,Note,Parte_1,0.5,77,start
244.0,Chord,Parte_2,0.5,"[65, 72]",
244.0,Note,Parte_4,0.5,57,
244.5,Note,Parte_1,0.5,77,stop
244.5,Chord,Parte_2,0.5,"[67, 70]",
244.5,Rest,Parte_3,1.5,0,
244.5,Rest,Parte_4,0.5,0,
244.5,Note,Parte_5,0.5,58,
244.5,Rest,Parte_6,1.5,0,
245.0,Note,Parte_1,0.5,75,
245.0,Rest,Parte_2,0.5,0,
245.0,Rest,Parte_4,0.5,0,
245.0,Note,Parte_5,0.5,46,
245.5,Note,Parte_1,0.5,62,start
